match_id,actual,predicted,residual,season
bayern-gegen-bremen-2024-bundesliga-4862119,0.0,0.3003571165853272,-0.3003571165853272,2023-24
bayern-gegen-frankfurt-2024-bundesliga-4862236,1.0,0.8322951092461255,0.1677048907538745,2023-24
bayern-gegen-heidenheim-2023-bundesliga-4862056,1.0,0.2753743513925833,0.7246256486074167,2023-24
bayern-gegen-hoffenheim-2024-bundesliga-4862110,0.0,0.2753743513925833,-0.2753743513925833,2023-24
bayern-gegen-leipzig-2024-bundesliga-4862164,2.0,1.4406620134009833,0.5593379865990167,2023-24
bayern-gegen-leverkusen-2023-bundesliga-4861993,3.0,1.3671952051343998,1.6328047948656002,2023-24
bayern-gegen-mgladbach-2024-bundesliga-4862137,0.0,0.2753743513925833,-0.2753743513925833,2023-24
bayern-gegen-stuttgart-2023-bundesliga-4862092,0.0,0.2753743513925833,-0.2753743513925833,2023-24
bayern-gegen-wolfsburg-2024-bundesliga-4862254,0.0,0.5531996426443552,-0.5531996426443552,2023-24
bochum-gegen-augsburg-2024-bundesliga-4862143,2.0,1.0667777076071503,0.9332222923928497,2023-24
bochum-gegen-bremen-2024-bundesliga-4862116,1.0,1.4136572339483895,-0.4136572339483895,2023-24
bochum-gegen-dortmund-2023-bundesliga-4861981,0.0,0.292675524841934,-0.292675524841934,2023-24
bochum-gegen-freiburg-2024-bundesliga-4862188,1.0,0.5615272310419365,0.43847276895806353,2023-24
bochum-gegen-heidenheim-2024-bundesliga-4862223,0.0,0.44536212952888327,-0.44536212952888327,2023-24
bochum-gegen-hoffenheim-2024-bundesliga-4862242,0.0,0.4189451290573952,-0.4189451290573952,2023-24
bremen-gegen-bochum-2024-bundesliga-4862269,0.0,0.2753743513925833,-0.2753743513925833,2023-24
bremen-gegen-darmstadt-2024-bundesliga-4862170,1.0,0.9446814921609049,0.05531850783909509,2023-24
bremen-gegen-frankfurt-2023-bundesliga-4862060,0.0,0.4515692897149761,-0.4515692897149761,2023-24
bremen-gegen-freiburg-2024-bundesliga-4862134,0.0,0.8941985287269845,-0.8941985287269845,2023-24
bremen-gegen-hoffenheim-2023-bundesliga-4862026,3.0,1.6438359357586438,1.3561640642413562,2023-24
bremen-gegen-mgladbach-2024-bundesliga-4862251,0.0,1.0586802875541597,-1.0586802875541597,2023-24
bremen-gegen-stuttgart-2024-bundesliga-4862234,2.0,0.5737924843073663,1.4262075156926337,2023-24
bremen-gegen-union-2023-bundesliga-4862043,0.0,0.5531996426443552,-0.5531996426443552,2023-24
darmstadt-gegen-augsburg-2024-bundesliga-4862181,0.0,0.2753743513925833,-0.2753743513925833,2023-24
darmstadt-gegen-hoffenheim-2024-bundesliga-4862262,0.0,0.2753743513925833,-0.2753743513925833,2023-24
darmstadt-gegen-koeln-2023-bundesliga-4862082,1.0,0.6042558944019254,0.3957441055980746,2023-24
darmstadt-gegen-leipzig-2023-bundesliga-4862037,0.0,0.2753743513925833,-0.2753743513925833,2023-24
darmstadt-gegen-mgladbach-2023-bundesliga-4862001,1.0,0.28462623246548335,0.7153737675345166,2023-24
darmstadt-gegen-stuttgart-2024-bundesliga-4862163,2.0,1.9497127827249936,0.0502872172750064,2023-24
darmstadt-gegen-union-2023-bundesliga-4861983,0.0,0.2753743513925833,-0.2753743513925833,2023-24
darmstadt-gegen-wolfsburg-2023-bundesliga-4862100,2.0,1.3091496664898803,0.6908503335101197,2023-24
dortmund-gegen-bochum-2024-bundesliga-4862128,1.0,0.5801813601930738,0.41981863980692624,2023-24
dortmund-gegen-bremen-2023-bundesliga-4862029,1.0,0.5157651777232427,0.4842348222767573,2023-24
dortmund-gegen-darmstadt-2024-bundesliga-4862263,0.0,0.2753743513925833,-0.2753743513925833,2023-24
dortmund-gegen-leverkusen-2024-bundesliga-4862227,1.0,0.8358951737319633,0.16410482626803669,2023-24
dortmund-gegen-mainz-2023-bundesliga-4862101,2.0,1.4011365093032155,0.5988634906967845,2023-24
dortmund-gegen-stuttgart-2024-bundesliga-4862209,1.0,0.3024773205913514,0.6975226794086486,2023-24
dortmund-gegen-wolfsburg-2023-bundesliga-4862003,0.0,0.23793988647147085,-0.23793988647147085,2023-24
frankfurt-gegen-augsburg-2024-bundesliga-4862230,1.0,1.1358319426966177,-0.1358319426966177,2023-24
frankfurt-gegen-bochum-2024-bundesliga-4862149,0.0,0.5830695562710677,-0.5830695562710677,2023-24
frankfurt-gegen-bremen-2024-bundesliga-4862212,0.0,0.30550400339865863,-0.30550400339865863,2023-24
frankfurt-gegen-darmstadt-2023-bundesliga-4861970,2.0,1.2881972295248851,0.7118027704751149,2023-24
frankfurt-gegen-dortmund-2023-bundesliga-4862041,2.0,0.5705008160937058,1.429499183906294,2023-24
frankfurt-gegen-koeln-2023-bundesliga-4861987,0.0,0.292675524841934,-0.292675524841934,2023-24
frankfurt-gegen-mgladbach-2023-bundesliga-4862104,0.0,1.212779639744185,-1.212779639744185,2023-24
frankfurt-gegen-union-2024-bundesliga-4862203,0.0,0.7417555304406197,-0.7417555304406197,2023-24
freiburg-gegen-bayern-2024-bundesliga-4862174,0.0,0.5712254861721278,-0.5712254861721278,2023-24
freiburg-gegen-bochum-2023-bundesliga-4862031,0.0,0.5705008160937058,-0.5705008160937058,2023-24
freiburg-gegen-darmstadt-2023-bundesliga-4862067,1.0,0.7293945809667479,0.2706054190332521,2023-24
freiburg-gegen-frankfurt-2024-bundesliga-4862156,0.0,0.44582680896146826,-0.44582680896146826,2023-24
freiburg-gegen-heidenheim-2024-bundesliga-4862256,0.0,0.292675524841934,-0.292675524841934,2023-24
freiburg-gegen-leverkusen-2024-bundesliga-4862193,0.0,0.2869330440884261,-0.2869330440884261,2023-24
freiburg-gegen-mainz-2024-bundesliga-4862229,1.0,0.29319240421686577,0.7068075957831342,2023-24
heidenheim-gegen-augsburg-2023-bundesliga-4862036,1.0,0.5531996426443552,0.44680035735564483,2023-24
heidenheim-gegen-bayern-2024-bundesliga-4862217,0.0,0.42736690599319027,-0.42736690599319027,2023-24
heidenheim-gegen-bremen-2023-bundesliga-4862000,0.0,0.7120934075173972,-0.7120934075173972,2023-24
heidenheim-gegen-frankfurt-2024-bundesliga-4862180,0.0,0.2803709044311321,-0.2803709044311321,2023-24
heidenheim-gegen-freiburg-2023-bundesliga-4862109,0.0,0.6032964987821855,-0.6032964987821855,2023-24
heidenheim-gegen-koeln-2024-bundesliga-4862271,0.0,0.2753743513925833,-0.2753743513925833,2023-24
heidenheim-gegen-leipzig-2024-bundesliga-4862235,0.0,0.723187420780655,-0.723187420780655,2023-24
heidenheim-gegen-mainz-2024-bundesliga-4862253,0.0,0.28316650277346483,-0.28316650277346483,2023-24
heidenheim-gegen-mgladbach-2024-bundesliga-4862198,1.0,0.5609917940252367,0.4390082059747633,2023-24
hoffenheim-gegen-bayern-2024-bundesliga-4862268,1.0,0.7120934075173972,0.28790659248260275,2023-24
hoffenheim-gegen-bochum-2023-bundesliga-4862088,1.0,0.2753743513925833,0.7246256486074167,2023-24
hoffenheim-gegen-frankfurt-2023-bundesliga-4862035,0.0,0.28646836465584113,-0.28646836465584113,2023-24
hoffenheim-gegen-heidenheim-2024-bundesliga-4862133,2.0,0.7187954506597707,1.2812045493402293,2023-24
hoffenheim-gegen-leipzig-2024-bundesliga-4862250,1.0,0.6042558944019254,0.3957441055980746,2023-24
hoffenheim-gegen-leverkusen-2023-bundesliga-4862053,0.0,0.44536212952888327,-0.44536212952888327,2023-24
hoffenheim-gegen-mainz-2023-bundesliga-4862071,1.0,0.7293945809667479,0.2706054190332521,2023-24
hoffenheim-gegen-mgladbach-2024-bundesliga-4862233,0.0,1.1791191843001891,-1.1791191843001891,2023-24
koeln-gegen-augsburg-2023-bundesliga-4862052,2.0,1.4122857206048347,0.5877142793951653,2023-24
koeln-gegen-bayern-2023-bundesliga-4862070,0.0,0.2920295281877459,-0.2920295281877459,2023-24
koeln-gegen-darmstadt-2024-bundesliga-4862232,0.0,0.28646836465584113,-0.28646836465584113,2023-24
koeln-gegen-freiburg-2024-bundesliga-4862249,0.0,0.30134818932885515,-0.30134818932885515,2023-24
koeln-gegen-heidenheim-2024-bundesliga-4862115,0.0,0.6191357190749395,-0.6191357190749395,2023-24
koeln-gegen-hoffenheim-2023-bundesliga-4861998,0.0,0.5531996426443552,-0.5531996426443552,2023-24
koeln-gegen-union-2024-bundesliga-4862259,0.0,0.6214781853375758,-0.6214781853375758,2023-24
leipzig-gegen-augsburg-2023-bundesliga-4861994,0.0,0.2753743513925833,-0.2753743513925833,2023-24
leipzig-gegen-bremen-2024-bundesliga-4862255,1.0,0.292675524841934,0.7073244751580661,2023-24
leipzig-gegen-dortmund-2024-bundesliga-4862237,2.0,0.2753743513925833,1.7246256486074167,2023-24
leipzig-gegen-frankfurt-2024-bundesliga-4862111,0.0,0.5642936559076129,-0.5642936559076129,2023-24
leipzig-gegen-hoffenheim-2023-bundesliga-4862093,2.0,2.3475801785858463,-0.34758017858584633,2023-24
leipzig-gegen-koeln-2023-bundesliga-4862039,1.0,0.595504347401304,0.404495652598696,2023-24
leipzig-gegen-mainz-2024-bundesliga-4862201,0.0,0.9459568076035759,-0.9459568076035759,2023-24
leipzig-gegen-stuttgart-2023-bundesliga-4861976,0.0,0.43426811626562545,-0.43426811626562545,2023-24
leipzig-gegen-union-2024-bundesliga-4862138,0.0,0.2753743513925833,-0.2753743513925833,2023-24
leipzig-gegen-wolfsburg-2024-bundesliga-4862219,0.0,0.8310249338961271,-0.8310249338961271,2023-24
leverkusen-gegen-bochum-2023-bundesliga-4862103,0.0,0.2753743513925833,-0.2753743513925833,2023-24
leverkusen-gegen-frankfurt-2023-bundesliga-4862095,1.0,0.9226774956148129,0.07732250438518706,2023-24
leverkusen-gegen-freiburg-2023-bundesliga-4862040,0.0,0.8157019466878969,-0.8157019466878969,2023-24
leverkusen-gegen-mainz-2024-bundesliga-4862167,0.0,0.2614753139038989,-0.2614753139038989,2023-24
leverkusen-gegen-stuttgart-2024-bundesliga-4862239,2.0,0.7654921255376039,1.234507874462396,2023-24
leverkusen-gegen-wolfsburg-2024-bundesliga-4862184,0.0,0.2753743513925833,-0.2753743513925833,2023-24
mainz-gegen-bochum-2024-bundesliga-4862195,1.0,0.2753743513925833,0.7246256486074167,2023-24
mainz-gegen-bremen-2024-bundesliga-4862141,2.0,0.44486080870734884,1.555139191292651,2023-24
mainz-gegen-dortmund-2024-bundesliga-4862257,0.0,0.2753743513925833,-0.2753743513925833,2023-24
mainz-gegen-frankfurt-2023-bundesliga-4861978,0.0,1.1358319426966177,-1.1358319426966177,2023-24
mainz-gegen-koeln-2024-bundesliga-4862240,1.0,1.505450120275948,-0.505450120275948,2023-24
mainz-gegen-leipzig-2023-bundesliga-4862051,0.0,0.43426811626562545,-0.43426811626562545,2023-24
mainz-gegen-stuttgart-2023-bundesliga-4861997,1.0,0.7654921255376039,0.23450787446239607,2023-24
mgladbach-gegen-bochum-2024-bundesliga-4862169,0.0,0.595504347401304,-0.595504347401304,2023-24
mgladbach-gegen-bremen-2023-bundesliga-4862097,2.0,1.6635385355884293,0.33646146441157065,2023-24
mgladbach-gegen-darmstadt-2024-bundesliga-4862150,0.0,0.577158430233531,-0.577158430233531,2023-24
mgladbach-gegen-dortmund-2024-bundesliga-4862222,1.0,0.5712012239316387,0.42879877606836125,2023-24
mgladbach-gegen-frankfurt-2024-bundesliga-4862258,0.0,0.292675524841934,-0.292675524841934,2023-24
mgladbach-gegen-leipzig-2023-bundesliga-4862007,0.0,0.28646836465584113,-0.28646836465584113,2023-24
mgladbach-gegen-mainz-2023-bundesliga-4862025,1.0,0.3021424692929463,0.6978575307070537,2023-24
mgladbach-gegen-union-2024-bundesliga-4862241,1.0,0.292675524841934,0.7073244751580661,2023-24
mgladbach-gegen-wolfsburg-2023-bundesliga-4862059,1.0,0.2753743513925833,0.7246256486074167,2023-24
stuttgart-gegen-augsburg-2023-bundesliga-4862108,1.0,0.2753743513925833,0.7246256486074167,2023-24
stuttgart-gegen-bayern-2024-bundesliga-4862252,0.0,1.0169004163178879,-1.0169004163178879,2023-24
stuttgart-gegen-bochum-2023-bundesliga-4861974,0.0,0.2753743513925833,-0.2753743513925833,2023-24
stuttgart-gegen-darmstadt-2023-bundesliga-4862010,0.0,1.654682190767581,-1.654682190767581,2023-24
stuttgart-gegen-hoffenheim-2023-bundesliga-4862046,1.0,0.28646836465584113,0.7135316353441589,2023-24
stuttgart-gegen-leipzig-2024-bundesliga-4862136,1.0,0.2753743513925833,0.7246256486074167,2023-24
stuttgart-gegen-mainz-2024-bundesliga-4862154,0.0,0.2753743513925833,-0.2753743513925833,2023-24
stuttgart-gegen-union-2024-bundesliga-4862190,0.0,0.2753743513925833,-0.2753743513925833,2023-24
stuttgart-gegen-wolfsburg-2023-bundesliga-4862028,0.0,0.7120934075173972,-0.7120934075173972,2023-24
union-gegen-augsburg-2023-bundesliga-4862066,1.0,0.8424596563091914,0.1575403436908086,2023-24
union-gegen-bochum-2024-bundesliga-4862246,0.0,0.5605319176766576,-0.5605319176766576,2023-24
union-gegen-leipzig-2023-bundesliga-4861985,0.0,0.2753743513925833,-0.2753743513925833,2023-24
union-gegen-leverkusen-2024-bundesliga-4862210,1.0,0.28680907380564763,0.7131909261943523,2023-24
union-gegen-mgladbach-2023-bundesliga-4862084,0.0,0.2753743513925833,-0.2753743513925833,2023-24
wolfsburg-gegen-frankfurt-2023-bundesliga-4862013,0.0,0.5531996426443552,-0.5531996426443552,2023-24
wolfsburg-gegen-hoffenheim-2024-bundesliga-4862140,1.0,1.2850451634702917,-0.28504516347029174,2023-24
