match_id,actual,predicted,residual,is_test_set
augsburg-gegen-kiel-2025-bundesliga-4937069,3.0,2.461272623184661,0.5387273768153391,True
augsburg-gegen-leipzig-2025-bundesliga-4936979,1.0,1.2840845747082548,-0.28408457470825477,True
augsburg-gegen-leverkusen-2024-bundesliga-4936906,2.0,1.7212891883859882,0.2787108116140118,True
augsburg-gegen-mainz-2024-bundesliga-4936817,2.0,2.7313775631651556,-0.7313775631651556,True
augsburg-gegen-mgladbach-2024-bundesliga-4936835,0.0,1.830099155110823,-1.830099155110823,True
augsburg-gegen-st-pauli-2024-bundesliga-4936807,2.0,3.3020746340171603,-1.3020746340171603,True
augsburg-gegen-stuttgart-2025-bundesliga-4936925,4.0,4.418452093067553,-0.41845209306755304,True
augsburg-gegen-union-2025-bundesliga-4937088,0.0,1.8421265380743552,-1.8421265380743552,True
augsburg-gegen-wolfsburg-2025-bundesliga-4937014,0.0,1.284370556719005,-1.284370556719005,True
bayern-gegen-augsburg-2024-bundesliga-4936877,3.0,1.7088870258921398,1.2911129741078602,True
bayern-gegen-bochum-2025-bundesliga-4937002,3.0,2.0658846383870957,0.9341153616129043,True
bayern-gegen-bremen-2025-bundesliga-4936965,1.0,2.7245532404893504,-1.7245532404893504,True
bayern-gegen-dortmund-2025-bundesliga-4937039,2.0,1.5503683541206554,0.44963164587934457,True
bayern-gegen-frankfurt-2025-bundesliga-4936983,6.0,2.15702219503655,3.84297780496345,True
bayern-gegen-heidenheim-2024-bundesliga-4936895,0.0,2.1093058484675122,-2.1093058484675122,True
bayern-gegen-hoffenheim-2025-bundesliga-4936931,4.0,3.1127179391664956,0.8872820608335044,True
bayern-gegen-kiel-2025-bundesliga-4936958,3.0,2.436138806692677,0.5638611933073232,True
bayern-gegen-leipzig-2024-bundesliga-4936913,2.0,1.9557825263854465,0.044217473614553526,True
bayern-gegen-leverkusen-2024-bundesliga-4936821,1.0,2.405123816939915,-1.405123816939915,True
bayern-gegen-mainz-2025-bundesliga-4937058,2.0,2.3946078262432717,-0.39460782624327173,True
bayern-gegen-mgladbach-2025-bundesliga-4937076,0.0,1.5398684684038564,-1.5398684684038564,True
bayern-gegen-stuttgart-2024-bundesliga-4936840,1.0,2.7772843198563515,-1.7772843198563515,True
bayern-gegen-union-2024-bundesliga-4936858,3.0,2.5120973679408065,0.4879026320591935,True
bayern-gegen-wolfsburg-2025-bundesliga-4936940,3.0,2.5279535251058936,0.47204647489410645,True
bochum-gegen-augsburg-2025-bundesliga-4937044,1.0,1.4852876280735121,-0.4852876280735121,True
bochum-gegen-bayern-2024-bundesliga-4936855,2.0,1.854618782268766,0.1453812177312339,True
bochum-gegen-bremen-2024-bundesliga-4936900,2.0,1.8972442891511825,0.10275571084881752,True
bochum-gegen-dortmund-2025-bundesliga-4936981,2.0,1.734133661100378,0.2658663388996221,True
bochum-gegen-frankfurt-2025-bundesliga-4937017,2.0,1.8270767807904718,0.17292321920952824,True
bochum-gegen-heidenheim-2024-bundesliga-4936918,1.0,1.6018933120775982,-0.6018933120775982,True
bochum-gegen-hoffenheim-2025-bundesliga-4936999,1.0,1.7194919730445508,-0.7194919730445508,True
bochum-gegen-leipzig-2025-bundesliga-4936945,3.0,2.177324805414581,0.8226751945854192,True
bochum-gegen-leverkusen-2024-bundesliga-4936873,2.0,2.666678379401782,-0.6666783794017821,True
bochum-gegen-mgladbach-2024-bundesliga-4936801,1.0,1.2242510849643802,-0.22425108496438018,True
bochum-gegen-st-pauli-2025-bundesliga-4936936,0.0,1.6076277917782569,-1.6076277917782569,True
bochum-gegen-stuttgart-2025-bundesliga-4937035,1.0,1.496431153343596,-0.4964311533435961,True
bochum-gegen-union-2025-bundesliga-4937063,1.0,1.5960493171562338,-0.5960493171562338,True
bremen-gegen-bayern-2024-bundesliga-4936816,1.0,1.496431153343596,-0.4964311533435961,True
bremen-gegen-bochum-2025-bundesliga-4937049,0.0,1.3803100609849586,-1.3803100609849586,True
bremen-gegen-dortmund-2024-bundesliga-4936799,0.0,1.6718328929687396,-1.6718328929687396,True
bremen-gegen-frankfurt-2025-bundesliga-4937030,1.0,2.472996957994604,-1.4729969579946038,True
bremen-gegen-heidenheim-2025-bundesliga-4936933,3.0,2.8470107687828183,0.15298923121718166,True
bremen-gegen-hoffenheim-2025-bundesliga-4936978,3.0,3.0014016139670403,-0.001401613967040305,True
bremen-gegen-leipzig-2025-bundesliga-4937078,2.0,2.354402868067692,-0.35440286806769183,True
bremen-gegen-leverkusen-2024-bundesliga-4936851,2.0,2.5311193209981333,-0.5311193209981333,True
bremen-gegen-mainz-2025-bundesliga-4936961,5.0,2.2594574128295823,2.7405425871704177,True
bremen-gegen-mgladbach-2025-bundesliga-4937013,1.0,2.621027704800495,-1.621027704800495,True
bremen-gegen-st-pauli-2025-bundesliga-4937061,3.0,1.6953433814552774,1.3046566185447226,True
bremen-gegen-union-2024-bundesliga-4936916,4.0,3.9332946313528683,0.06670536864713172,True
bremen-gegen-wolfsburg-2025-bundesliga-4936996,1.0,2.2091301477111647,-1.2091301477111647,True
dortmund-gegen-augsburg-2025-bundesliga-4937003,3.0,1.7987893619483337,1.2012106380516663,True
dortmund-gegen-bayern-2024-bundesliga-4936885,3.0,4.8605782840880165,-1.8605782840880165,True
dortmund-gegen-bochum-2024-bundesliga-4936823,2.0,2.04721641752218,-0.04721641752218009,True
dortmund-gegen-bremen-2025-bundesliga-4936948,4.0,3.0125831037816613,0.9874168962183387,True
dortmund-gegen-frankfurt-2024-bundesliga-4936778,2.0,1.7952294166182687,0.20477058338173126,True
dortmund-gegen-freiburg-2024-bundesliga-4936878,1.0,1.615827029651986,-0.6158270296519861,True
dortmund-gegen-hoffenheim-2024-bundesliga-4936903,2.0,2.2980019997405354,-0.29800199974053543,True
dortmund-gegen-kiel-2025-bundesliga-4937084,3.0,1.6135401823705744,1.3864598176294256,True
dortmund-gegen-leipzig-2024-bundesliga-4936859,4.0,2.530589003129138,1.4694109968708622,True
dortmund-gegen-st-pauli-2024-bundesliga-4936841,3.0,2.18297756243423,0.81702243756577,True
dortmund-gegen-stuttgart-2025-bundesliga-4936967,0.0,1.4509755052674864,-1.4509755052674864,True
dortmund-gegen-union-2025-bundesliga-4936985,1.0,1.496431153343596,-0.4964311533435961,True
frankfurt-gegen-augsburg-2024-bundesliga-4936896,6.0,4.210373001178363,1.7896269988216371,True
frankfurt-gegen-bayern-2024-bundesliga-4936832,2.0,2.0992594132028595,-0.09925941320285947,True
frankfurt-gegen-bochum-2024-bundesliga-4936860,4.0,3.623219490634973,0.37678050936502716,True
frankfurt-gegen-bremen-2024-bundesliga-4936879,2.0,2.5523363376712593,-0.5523363376712593,True
frankfurt-gegen-dortmund-2025-bundesliga-4936941,1.0,1.932074212851458,-0.9320742128514581,True
frankfurt-gegen-freiburg-2025-bundesliga-4936932,4.0,2.122126581909842,1.8778734180901582,True
frankfurt-gegen-heidenheim-2025-bundesliga-4937040,1.0,1.6685581090189872,-0.6685581090189872,True
frankfurt-gegen-hoffenheim-2024-bundesliga-4936797,0.0,1.9992037364658628,-1.9992037364658628,True
frankfurt-gegen-kiel-2025-bundesliga-4936976,4.0,2.130626995737785,1.869373004262215,True
frankfurt-gegen-leipzig-2025-bundesliga-4937059,3.0,1.8899228027612651,1.1100771972387349,True
frankfurt-gegen-leverkusen-2025-bundesliga-4936994,3.0,2.2751727935180033,0.7248272064819967,True
frankfurt-gegen-mainz-2024-bundesliga-4936914,4.0,1.9972974018550074,2.0027025981449924,True
frankfurt-gegen-mgladbach-2024-bundesliga-4936814,0.0,2.0394427061963154,-2.0394427061963154,True
frankfurt-gegen-st-pauli-2025-bundesliga-4937077,3.0,2.484680733355412,0.515319266644588,True
frankfurt-gegen-stuttgart-2025-bundesliga-4937022,3.0,3.0306244044462636,-0.030624404446263576,True
frankfurt-gegen-union-2025-bundesliga-4937004,0.0,1.4839390437070479,-1.4839390437070479,True
frankfurt-gegen-wolfsburg-2025-bundesliga-4936959,3.0,2.1001400588323866,0.8998599411676134,True
freiburg-gegen-augsburg-2024-bundesliga-4936843,2.0,1.9445663224880063,0.055433677511993684,True
freiburg-gegen-bayern-2025-bundesliga-4936950,0.0,1.816932288470445,-1.816932288470445,True
freiburg-gegen-bremen-2025-bundesliga-4936987,3.0,1.8406850646943784,1.1593149353056216,True
freiburg-gegen-dortmund-2025-bundesliga-4937031,4.0,3.1632441305145313,0.8367558694854687,True
freiburg-gegen-frankfurt-2025-bundesliga-4937087,4.0,2.246724244421732,1.7532757555782679,True
freiburg-gegen-heidenheim-2025-bundesliga-4936969,3.0,2.6462535502059223,0.35374644979407766,True
freiburg-gegen-hoffenheim-2025-bundesliga-4937050,3.0,1.496431153343596,1.503568846656404,True
freiburg-gegen-kiel-2025-bundesliga-4936924,2.0,2.3946078262432717,-0.39460782624327173,True
freiburg-gegen-leipzig-2025-bundesliga-4937006,1.0,1.4847271878468358,-0.48472718784683577,True
freiburg-gegen-leverkusen-2025-bundesliga-4937068,1.0,2.261747206856118,-1.2617472068561182,True
freiburg-gegen-mainz-2024-bundesliga-4936862,0.0,1.303380503785247,-1.303380503785247,True
freiburg-gegen-mgladbach-2024-bundesliga-4936888,0.0,1.5794097878862248,-1.5794097878862248,True
freiburg-gegen-stuttgart-2024-bundesliga-4936783,4.0,1.6054814365637324,2.3945185634362676,True
freiburg-gegen-union-2025-bundesliga-4937024,2.0,3.105927940434286,-1.1059279404342859,True
freiburg-gegen-wolfsburg-2024-bundesliga-4936905,1.0,1.5058360620117008,-0.5058360620117008,True
heidenheim-gegen-augsburg-2024-bundesliga-4936798,6.0,2.1325333303486405,3.8674666696513595,True
heidenheim-gegen-bayern-2025-bundesliga-4937048,0.0,1.871868255856412,-1.871868255856412,True
heidenheim-gegen-bochum-2025-bundesliga-4937067,4.0,3.5260242206915082,0.4739757793084918,True
heidenheim-gegen-bremen-2025-bundesliga-4937086,1.0,1.735222905960376,-0.7352229059603761,True
heidenheim-gegen-dortmund-2025-bundesliga-4936960,1.0,1.4820841686338617,-0.4820841686338617,True
heidenheim-gegen-freiburg-2024-bundesliga-4936815,3.0,2.0859521692064713,0.9140478307935287,True
heidenheim-gegen-hoffenheim-2024-bundesliga-4936850,2.0,1.2951439896516532,0.7048560103483468,True
heidenheim-gegen-kiel-2025-bundesliga-4937012,2.0,1.9054659125418034,0.09453408745819658,True
heidenheim-gegen-leipzig-2024-bundesliga-4936833,0.0,1.2424129102846522,-1.2424129102846522,True
heidenheim-gegen-leverkusen-2025-bundesliga-4937029,1.0,1.7480744608222785,-0.7480744608222785,True
heidenheim-gegen-mainz-2025-bundesliga-4936977,0.0,1.3766220098998594,-1.3766220098998594,True
heidenheim-gegen-mgladbach-2025-bundesliga-4936995,1.0,2.488368035684223,-1.488368035684223,True
heidenheim-gegen-stuttgart-2024-bundesliga-4936904,2.0,1.7017642833265028,0.29823571667349724,True
heidenheim-gegen-union-2025-bundesliga-4936923,4.0,3.453629419946692,0.5463705800533081,True
heidenheim-gegen-wolfsburg-2024-bundesliga-4936868,2.0,2.7919182506315363,-0.7919182506315363,True
hoffenheim-gegen-augsburg-2025-bundesliga-4937023,1.0,1.2626107826263184,-0.26261078262631843,True
hoffenheim-gegen-bayern-2025-bundesliga-4937085,0.0,2.4960936169160224,-2.4960936169160224,True
hoffenheim-gegen-bochum-2024-bundesliga-4936842,1.0,1.8065963477660938,-0.8065963477660938,True
hoffenheim-gegen-bremen-2024-bundesliga-4936824,4.0,2.6166209232050592,1.3833790767949408,True
hoffenheim-gegen-frankfurt-2025-bundesliga-4936949,4.0,2.4785305725355498,1.5214694274644502,True
hoffenheim-gegen-freiburg-2024-bundesliga-4936897,1.0,1.7126315474460045,-0.7126315474460045,True
hoffenheim-gegen-heidenheim-2025-bundesliga-4937005,0.0,2.1810828551267716,-2.1810828551267716,True
hoffenheim-gegen-kiel-2024-bundesliga-4936782,4.0,2.2877309889787907,1.7122690110212093,True
hoffenheim-gegen-leipzig-2024-bundesliga-4936880,1.0,1.7502757159871063,-0.7502757159871063,True
hoffenheim-gegen-mainz-2025-bundesliga-4937041,3.0,2.3927014916324163,0.6072985083675837,True
hoffenheim-gegen-st-pauli-2024-bundesliga-4936861,1.0,1.5583597353419767,-0.5583597353419767,True
hoffenheim-gegen-stuttgart-2025-bundesliga-4936986,1.0,2.3572283616163046,-1.3572283616163046,True
hoffenheim-gegen-union-2025-bundesliga-4936968,0.0,1.510045871303628,-1.510045871303628,True
hoffenheim-gegen-wolfsburg-2025-bundesliga-4936922,2.0,1.8948230667158001,0.10517693328419986,True
kiel-gegen-augsburg-2024-bundesliga-4936919,4.0,3.9166486572296098,0.08335134277039025,True
kiel-gegen-bayern-2024-bundesliga-4936811,1.0,2.3142955889810977,-1.3142955889810977,True
kiel-gegen-bochum-2025-bundesliga-4936973,7.0,3.8049683870279596,3.1950316129720404,True
kiel-gegen-bremen-2025-bundesliga-4937027,2.0,3.2936948129102688,-1.2936948129102688,True
kiel-gegen-frankfurt-2024-bundesliga-4936829,0.0,1.5436778956470985,-1.5436778956470985,True
kiel-gegen-heidenheim-2024-bundesliga-4936865,2.0,1.5514372864893244,0.44856271351067556,True
kiel-gegen-leipzig-2024-bundesliga-4936901,0.0,1.4277665702023803,-1.4277665702023803,True
kiel-gegen-leverkusen-2025-bundesliga-4936991,2.0,1.6685581090189872,0.33144189098101284,True
kiel-gegen-mainz-2024-bundesliga-4936883,3.0,2.2519292066570307,0.7480707933429693,True
kiel-gegen-mgladbach-2025-bundesliga-4937064,3.0,2.3946078262432717,0.6053921737567283,True
kiel-gegen-st-pauli-2025-bundesliga-4937045,2.0,2.275996965416373,-0.2759969654163732,True
kiel-gegen-stuttgart-2025-bundesliga-4937009,0.0,1.874323523093974,-1.874323523093974,True
kiel-gegen-union-2024-bundesliga-4936847,3.0,2.0381025337346363,0.9618974662653637,True
kiel-gegen-wolfsburg-2024-bundesliga-4936802,3.0,2.9990298988778297,0.0009701011221703304,True
leipzig-gegen-augsburg-2024-bundesliga-4936822,2.0,2.861427627242889,-0.8614276272428891,True
leipzig-gegen-bayern-2025-bundesliga-4937065,2.0,1.4437000739765948,0.5562999260234052,True
leipzig-gegen-bochum-2024-bundesliga-4936780,3.0,2.0084634037057905,0.9915365962942095,True
leipzig-gegen-bremen-2025-bundesliga-4936920,2.0,1.8022538539415671,0.19774614605843288,True
leipzig-gegen-dortmund-2025-bundesliga-4937011,3.0,3.3909942552149297,-0.3909942552149297,True
leipzig-gegen-frankfurt-2024-bundesliga-4936902,2.0,1.570012985603884,0.429987014396116,True
leipzig-gegen-freiburg-2024-bundesliga-4936849,1.0,1.984842064275807,-0.9848420642758069,True
leipzig-gegen-heidenheim-2025-bundesliga-4936984,3.0,1.9325389395244739,1.0674610604755261,True
leipzig-gegen-hoffenheim-2025-bundesliga-4937028,2.0,1.9654682912932138,0.034531708706786235,True
leipzig-gegen-kiel-2025-bundesliga-4937046,0.0,1.654318904967242,-1.654318904967242,True
leipzig-gegen-leverkusen-2025-bundesliga-4936947,3.0,2.4378089688679703,0.5621910311320297,True
leipzig-gegen-st-pauli-2025-bundesliga-4936966,1.0,1.6546243914445995,-0.6546243914445995,True
leipzig-gegen-stuttgart-2025-bundesliga-4937083,0.0,2.094704190320594,-2.094704190320594,True
leverkusen-gegen-augsburg-2025-bundesliga-4937056,3.0,2.7784535075527725,0.22154649244722746,True
leverkusen-gegen-bochum-2025-bundesliga-4937019,1.0,1.7871580998684942,-0.7871580998684942,True
leverkusen-gegen-bremen-2025-bundesliga-4937001,3.0,2.701816276980661,0.29818372301933893,True
leverkusen-gegen-frankfurt-2024-bundesliga-4936839,4.0,1.9495585245189193,2.0504414754810805,True
leverkusen-gegen-freiburg-2024-bundesliga-4936911,4.0,2.1615135220242516,1.8384864779757484,True
leverkusen-gegen-heidenheim-2024-bundesliga-4936875,5.0,2.8519852417439213,2.1480147582560787,True
leverkusen-gegen-hoffenheim-2025-bundesliga-4936956,4.0,2.396514160854127,1.6034858391458728,True
leverkusen-gegen-kiel-2024-bundesliga-4936830,4.0,2.5404564591699583,1.4595435408300417,True
leverkusen-gegen-leipzig-2024-bundesliga-4936794,2.0,2.9944873234830567,-0.9944873234830567,True
leverkusen-gegen-st-pauli-2024-bundesliga-4936893,0.0,1.7879539853273771,-1.7879539853273771,True
leverkusen-gegen-union-2025-bundesliga-4937037,3.0,1.2374816812859009,1.7625183187140991,True
mainz-gegen-augsburg-2025-bundesliga-4936971,6.0,2.744469462403437,3.255530537596563,True
mainz-gegen-bayern-2024-bundesliga-4936907,2.0,3.9376154314870817,-1.9376154314870817,True
mainz-gegen-bremen-2024-bundesliga-4936809,3.0,2.7064226800631515,0.29357731993684855,True
mainz-gegen-dortmund-2024-bundesliga-4936871,3.0,2.2591984020961977,0.7408015979038023,True
mainz-gegen-frankfurt-2025-bundesliga-4937070,8.0,4.011536835164646,3.9884631648353537,True
mainz-gegen-freiburg-2025-bundesliga-4937015,4.0,1.79967832013732,2.2003216798626797,True
mainz-gegen-heidenheim-2024-bundesliga-4936827,4.0,2.023976776122184,1.976023223877816,True
mainz-gegen-hoffenheim-2024-bundesliga-4936890,1.0,1.6018933120775982,-0.6018933120775982,True
mainz-gegen-leverkusen-2025-bundesliga-4937089,8.0,3.504177791106576,4.495822208893424,True
mainz-gegen-st-pauli-2025-bundesliga-4936989,1.0,2.1589931691144493,-1.1589931691144493,True
mainz-gegen-stuttgart-2025-bundesliga-4936953,4.0,2.3917240004163065,1.6082759995836935,True
mainz-gegen-union-2024-bundesliga-4936789,3.0,2.403693215392907,0.5963067846070929,True
mainz-gegen-wolfsburg-2025-bundesliga-4937052,4.0,2.6001218026492046,1.3998781973507954,True
mgladbach-gegen-augsburg-2025-bundesliga-4936990,6.0,2.6774487234205715,3.3225512765794285,True
mgladbach-gegen-bayern-2025-bundesliga-4936927,0.0,1.7760273291670412,-1.7760273291670412,True
mgladbach-gegen-bochum-2025-bundesliga-4936954,1.0,2.142571545611405,-1.1425715456114052,True
mgladbach-gegen-bremen-2024-bundesliga-4936864,2.0,1.6997413001810209,0.3002586998189791,True
mgladbach-gegen-dortmund-2024-bundesliga-4936899,2.0,2.662176619103185,-0.6621766191031848,True
mgladbach-gegen-frankfurt-2025-bundesliga-4936972,3.0,2.0105206671664995,0.9894793328335005,True
mgladbach-gegen-freiburg-2025-bundesliga-4937043,3.0,1.9965015163961244,1.0034984836038756,True
mgladbach-gegen-heidenheim-2024-bundesliga-4936846,2.0,1.7087904772605569,0.2912095227394431,True
mgladbach-gegen-hoffenheim-2025-bundesliga-4937071,0.0,2.3926847207324293,-2.3926847207324293,True
mgladbach-gegen-kiel-2024-bundesliga-4936908,2.0,2.4317851306786324,-0.43178513067863245,True
mgladbach-gegen-leverkusen-2024-bundesliga-4936003,4.0,1.563095950284985,2.436904049715015,True
mgladbach-gegen-st-pauli-2024-bundesliga-4936882,2.0,2.461272623184661,-0.4612726231846609,True
mgladbach-gegen-stuttgart-2024-bundesliga-4936810,2.0,2.4585741254565523,-0.4585741254565523,True
mgladbach-gegen-union-2024-bundesliga-4936828,2.0,1.7574140484259089,0.24258595157409113,True
mgladbach-gegen-wolfsburg-2025-bundesliga-4937090,2.0,1.7573889071502382,0.2426110928497618,True
st-pauli-gegen-augsburg-2025-bundesliga-4936964,1.0,1.3903263466292246,-0.3903263466292246,True
st-pauli-gegen-bayern-2024-bundesliga-4936874,1.0,1.4575957162574982,-0.4575957162574982,True
st-pauli-gegen-bochum-2025-bundesliga-4937091,3.0,2.705437033443652,0.29456296655634784,True
st-pauli-gegen-bremen-2024-bundesliga-4936910,2.0,2.922978000939493,-0.922978000939493,True
st-pauli-gegen-dortmund-2025-bundesliga-4937000,1.0,1.5796488667560442,-0.5796488667560442,True
st-pauli-gegen-frankfurt-2025-bundesliga-4936928,2.0,1.5630578749915005,0.4369421250084995,True
st-pauli-gegen-heidenheim-2024-bundesliga-4936791,0.0,1.497827857710797,-1.497827857710797,True
st-pauli-gegen-hoffenheim-2025-bundesliga-4937018,1.0,2.0141757519965475,-1.0141757519965475,True
st-pauli-gegen-kiel-2024-bundesliga-4936892,3.0,2.393639744592422,0.6063602554075782,True
st-pauli-gegen-leipzig-2024-bundesliga-4936820,1.0,1.5120569852743113,-0.5120569852743113,True
st-pauli-gegen-leverkusen-2025-bundesliga-4937054,0.0,1.6824537512998905,-1.6824537512998905,True
st-pauli-gegen-mainz-2024-bundesliga-4936838,0.0,1.496431153343596,-1.496431153343596,True
st-pauli-gegen-mgladbach-2025-bundesliga-4937036,2.0,1.4741867080220419,0.5258132919779581,True
st-pauli-gegen-stuttgart-2025-bundesliga-4937073,0.0,1.8417233626506753,-1.8417233626506753,True
st-pauli-gegen-union-2025-bundesliga-4936955,0.0,1.6818491786130056,-1.6818491786130056,True
stuttgart-gegen-augsburg-2025-bundesliga-4937075,7.0,5.3648430102577285,1.6351569897422715,True
stuttgart-gegen-bayern-2025-bundesliga-4936992,1.0,1.7377218002382104,-0.7377218002382104,True
stuttgart-gegen-bochum-2024-bundesliga-4936876,0.0,1.4334210058385697,-1.4334210058385697,True
stuttgart-gegen-bremen-2025-bundesliga-4937038,2.0,2.808025428813277,-0.8080254288132771,True
stuttgart-gegen-dortmund-2024-bundesliga-4936813,2.0,2.327943029301883,-0.327943029301883,True
stuttgart-gegen-freiburg-2025-bundesliga-4936939,4.0,3.014869951063073,0.9851300489369268,True
stuttgart-gegen-hoffenheim-2024-bundesliga-4936831,4.0,4.335710649549499,-0.33571064954949925,True
stuttgart-gegen-kiel-2024-bundesliga-4936848,1.0,1.6593559655410746,-0.6593559655410746,True
stuttgart-gegen-leipzig-2025-bundesliga-4936930,3.0,1.7714014242829785,1.2285985757170215,True
stuttgart-gegen-leverkusen-2025-bundesliga-4937010,1.0,1.4554244087865378,-0.4554244087865378,True
stuttgart-gegen-mgladbach-2025-bundesliga-4936957,1.0,1.6798560994479241,-0.6798560994479241,True
stuttgart-gegen-st-pauli-2024-bundesliga-4936912,2.0,2.1946560655337235,-0.1946560655337235,True
stuttgart-gegen-union-2024-bundesliga-4936894,2.0,1.6742893658883449,0.32571063411165513,True
stuttgart-gegen-wolfsburg-2025-bundesliga-4936975,5.0,2.393213481609985,2.606786518390015,True
union-gegen-augsburg-2025-bundesliga-4936935,2.0,2.3927014916324163,-0.3927014916324163,True
union-gegen-bremen-2025-bundesliga-4937072,3.0,2.2278143717932135,0.7721856282067865,True
union-gegen-dortmund-2024-bundesliga-4936836,3.0,2.0500284812220086,0.9499715187779914,True
union-gegen-frankfurt-2024-bundesliga-4936854,4.0,2.800765149456328,1.199234850543672,True
union-gegen-heidenheim-2025-bundesliga-4937080,1.0,1.5877829012950198,-0.5877829012950198,True
union-gegen-hoffenheim-2024-bundesliga-4936818,3.0,2.275211949934882,0.724788050065118,True
union-gegen-leipzig-2025-bundesliga-4936962,0.0,1.2644492384097126,-1.2644492384097126,True
union-gegen-mainz-2025-bundesliga-4936944,3.0,1.8236869870178525,1.1763130129821475,True
union-gegen-mgladbach-2025-bundesliga-4936980,6.0,4.110688091197328,1.8893119088026724,True
union-gegen-st-pauli-2024-bundesliga-4936800,2.0,2.144320538181349,-0.14432053818134882,True
union-gegen-stuttgart-2025-bundesliga-4937053,6.0,2.56160132542558,3.43839867457442,True
union-gegen-wolfsburg-2025-bundesliga-4937034,2.0,2.025989008902153,-0.025989008902152833,True
wolfsburg-gegen-bayern-2024-bundesliga-4936787,3.0,1.9549604893599342,1.0450395106400658,True
wolfsburg-gegen-bochum-2025-bundesliga-4936988,1.0,3.06252099563483,-2.06252099563483,True
wolfsburg-gegen-bremen-2024-bundesliga-4936844,5.0,3.8948199687538354,1.1051800312461646,True
wolfsburg-gegen-dortmund-2024-bundesliga-4936917,2.0,2.097051724569285,-0.09705172456928501,True
wolfsburg-gegen-frankfurt-2024-bundesliga-4936808,1.0,1.9402865796968833,-0.9402865796968833,True
wolfsburg-gegen-freiburg-2025-bundesliga-4937062,2.0,1.7496553617626527,0.2503446382373473,True
wolfsburg-gegen-heidenheim-2025-bundesliga-4937025,7.0,2.69340965048012,4.30659034951988,True
wolfsburg-gegen-hoffenheim-2025-bundesliga-4937079,2.0,2.0492325957631254,-0.04923259576312544,True
wolfsburg-gegen-kiel-2025-bundesliga-4936952,1.0,2.9881494852108856,-1.9881494852108856,True
wolfsburg-gegen-leipzig-2025-bundesliga-4937042,2.0,1.8406850646943784,0.15931493530562157,True
wolfsburg-gegen-leverkusen-2025-bundesliga-4936970,2.0,1.5754125618055905,0.42458743819440947,True
wolfsburg-gegen-mainz-2024-bundesliga-4936898,3.0,2.2473841599616273,0.7526158400383727,True
wolfsburg-gegen-mgladbach-2025-bundesliga-4936934,0.0,1.8614940706266305,-1.8614940706266305,True
wolfsburg-gegen-st-pauli-2025-bundesliga-4937007,2.0,1.902229409992933,0.0977705900070669,True
wolfsburg-gegen-stuttgart-2024-bundesliga-4936826,0.0,2.029842386902369,-2.029842386902369,True
wolfsburg-gegen-union-2024-bundesliga-4936881,2.0,2.1684366886486974,-0.16843668864869743,True
